UMAP1,UMAP2,label,time_bin,sample_index,speaker_id,gender
-7.677560329437256,-8.041980743408203,6,3,316,3,female
-7.613690376281738,-3.526808977127075,6,4,316,3,female
-7.744377613067627,-3.336488723754883,6,5,316,3,female
-7.773458957672119,-3.108509063720703,6,6,316,3,female
-7.778580188751221,-2.8316144943237305,6,7,316,3,female
-7.742701053619385,-2.446650981903076,6,8,316,3,female
-7.629579544067383,-2.2963204383850098,6,9,316,3,female
-7.6092610359191895,-8.146564483642578,6,0,317,10,female
-8.22197437286377,-10.848466873168945,6,1,317,10,female
-8.25870132446289,-10.99402141571045,6,2,317,10,female
-8.007659912109375,-9.517166137695312,6,3,317,10,female
-7.32324743270874,-6.510890960693359,6,4,317,10,female
-5.626861095428467,-2.592398166656494,6,5,317,10,female
-0.059755682945251465,4.7838006019592285,6,6,317,10,female
3.5742475986480713,7.367768287658691,6,7,317,10,female
67.48994445800781,-13.475903511047363,6,8,317,10,female
67.04204559326172,-13.247459411621094,6,9,317,10,female
-1.7847362756729126,-7.7363762855529785,6,0,318,8,male
-0.7743248343467712,-9.793434143066406,6,1,318,8,male
-0.7000429630279541,-10.385967254638672,6,2,318,8,male
-1.4629908800125122,-8.293725967407227,6,3,318,8,male
-3.7291905879974365,-5.485300540924072,6,4,318,8,male
-1.0977811813354492,2.7252910137176514,6,5,318,8,male
2.7096049785614014,6.219577789306641,6,6,318,8,male
66.63479614257812,-12.539505958557129,6,7,318,8,male
66.82093048095703,-13.101173400878906,6,8,318,8,male
66.96267700195312,-13.29036808013916,6,9,318,8,male
-7.581117630004883,-7.376718997955322,6,0,319,10,female
-8.396507263183594,-10.402008056640625,6,1,319,10,female
-8.40257453918457,-10.876559257507324,6,2,319,10,female
-8.440080642700195,-10.02952766418457,6,3,319,10,female
-7.627976417541504,-6.994602203369141,6,4,319,10,female
-5.958379745483398,-3.125476598739624,6,5,319,10,female
-0.3315849006175995,4.444394588470459,6,6,319,10,female
3.219682455062866,7.033440589904785,6,7,319,10,female
66.72307586669922,-13.403007507324219,6,8,319,10,female
66.85089874267578,-13.596487998962402,6,9,319,10,female
-3.4740402698516846,-5.578608512878418,6,0,320,9,male
-1.3090105056762695,-8.960968971252441,6,1,320,9,male
-1.2515381574630737,-12.356973648071289,6,2,320,9,male
-1.2457280158996582,-12.557032585144043,6,3,320,9,male
-1.1249165534973145,-9.343412399291992,6,4,320,9,male
-3.0709376335144043,-6.079401969909668,6,5,320,9,male
-1.4589784145355225,-0.4833163917064667,6,6,320,9,male
2.2277309894561768,3.955111503601074,6,7,320,9,male
4.671583652496338,6.502903461456299,6,8,320,9,male
66.7625732421875,-13.124368667602539,6,9,320,9,male
-2.7885847091674805,-6.464007377624512,6,0,321,9,male
-1.2450597286224365,-9.700128555297852,6,1,321,9,male
-1.6800683736801147,-12.855149269104004,6,2,321,9,male
-1.2395350933074951,-11.886808395385742,6,3,321,9,male
-1.6926039457321167,-8.3333740234375,6,4,321,9,male
-3.302595615386963,-5.334681034088135,6,5,321,9,male
0.08132526278495789,1.9941927194595337,6,6,321,9,male
3.356546401977539,5.642288684844971,6,7,321,9,male
66.76728820800781,-13.123710632324219,6,8,321,9,male
66.9234848022461,-13.245450973510742,6,9,321,9,male
-7.853295803070068,-8.457782745361328,6,0,322,6,female
-8.432753562927246,-10.702225685119629,6,1,322,6,female
-9.013072967529297,-9.866570472717285,6,2,322,6,female
-8.094654083251953,-7.034994125366211,6,3,322,6,female
-7.237542629241943,-3.2990822792053223,6,4,322,6,female
-7.774104595184326,-3.082479953765869,6,5,322,6,female
-7.84827995300293,-2.8679215908050537,6,6,322,6,female
-7.765752792358398,-2.548489809036255,6,7,322,6,female
-7.701307773590088,-2.335486888885498,6,8,322,6,female
-7.791079521179199,-2.209973096847534,6,9,322,6,female
-7.576367378234863,-3.6157798767089844,6,0,323,11,female
-6.630712985992432,-9.132383346557617,6,1,323,11,female
-7.069521427154541,-11.855448722839355,6,2,323,11,female
-6.902283191680908,-11.359110832214355,6,3,323,11,female
-6.527160167694092,-8.313787460327148,6,4,323,11,female
-5.780340671539307,-4.743849754333496,6,5,323,11,female
-7.729310512542725,-3.0084736347198486,6,6,323,11,female
-7.719551086425781,-2.874931573867798,6,7,323,11,female
-7.743804931640625,-2.561628580093384,6,8,323,11,female
-7.686350345611572,-2.385354518890381,6,9,323,11,female
-7.777242183685303,-8.088601112365723,6,0,324,10,female
-8.395182609558105,-10.740945816040039,6,1,324,10,female
-8.37635326385498,-10.76960277557373,6,2,324,10,female
-7.873845100402832,-8.45736026763916,6,3,324,10,female
-6.892170429229736,-5.3370442390441895,6,4,324,10,female
-1.5539968013763428,2.855992078781128,6,5,324,10,female
2.166104316711426,6.160821914672852,6,6,324,10,female
4.6922383308410645,7.642510890960693,6,7,324,10,female
67.23084259033203,-13.043998718261719,6,8,324,10,female
66.71621704101562,-13.738329887390137,6,9,324,10,female
-7.529808044433594,-7.891684532165527,6,0,325,10,female
-8.227445602416992,-10.736210823059082,6,1,325,10,female
-8.358977317810059,-10.89329719543457,6,2,325,10,female
-8.093745231628418,-9.029044151306152,6,3,325,10,female
-7.414254188537598,-6.013690948486328,6,4,325,10,female
-5.237207412719727,-1.5400203466415405,6,5,325,10,female
0.6811598539352417,5.508514404296875,6,6,325,10,female
3.963144540786743,7.5598530769348145,6,7,325,10,female
66.89608001708984,-12.768646240234375,6,8,325,10,female
66.77705383300781,-13.248043060302734,6,9,325,10,female
-7.669671058654785,-3.467597723007202,6,0,326,11,female
-6.14387845993042,-7.495238304138184,6,1,326,11,female
-6.441042900085449,-10.356257438659668,6,2,326,11,female
-6.570736885070801,-11.444860458374023,6,3,326,11,female
-6.24278450012207,-9.201424598693848,6,4,326,11,female
-7.298376560211182,-3.8659942150115967,6,5,326,11,female
-7.719521999359131,-3.382601022720337,6,6,326,11,female
-7.754101276397705,-3.3275880813598633,6,7,326,11,female
-7.807506084442139,-3.187408924102783,6,8,326,11,female
-7.801331996917725,-2.9168059825897217,6,9,326,11,female
-7.776561737060547,-7.037270545959473,6,0,327,6,female
-8.983016967773438,-9.422844886779785,6,1,327,6,female
-8.99598217010498,-9.854154586791992,6,2,327,6,female
-8.089537620544434,-8.201032638549805,6,3,327,6,female
-7.332901954650879,-5.262368679046631,6,4,327,6,female
-1.4156897068023682,2.9617929458618164,6,5,327,6,female
1.8290598392486572,6.184785842895508,6,6,327,6,female
4.730781078338623,7.806721210479736,6,7,327,6,female
66.53839111328125,-13.331216812133789,6,8,327,6,female
67.3193588256836,-13.175703048706055,6,9,327,6,female
-7.689106464385986,-3.497065782546997,6,0,328,11,female
-7.5389933586120605,-3.6916863918304443,6,1,328,11,female
-6.380782604217529,-9.53311538696289,6,2,328,11,female
-6.756031036376953,-11.76854133605957,6,3,328,11,female
-6.592149257659912,-10.287302017211914,6,4,328,11,female
-6.277977466583252,-7.2068891525268555,6,5,328,11,female
-7.6769185066223145,-3.492201089859009,6,6,328,11,female
-7.731789588928223,-3.430171012878418,6,7,328,11,female
-7.7909836769104,-3.1586976051330566,6,8,328,11,female
-7.728307723999023,-2.6418344974517822,6,9,328,11,female
-7.7443528175354,-7.851414203643799,6,0,329,10,female
-8.5599365234375,-10.47214126586914,6,1,329,10,female
-8.486495018005371,-10.716039657592773,6,2,329,10,female
-7.9332990646362305,-8.549877166748047,6,3,329,10,female
-7.139930725097656,-5.551851272583008,6,4,329,10,female
-4.940035343170166,-1.116441011428833,6,5,329,10,female
1.3797690868377686,5.886218070983887,6,6,329,10,female
4.382171154022217,7.709835529327393,6,7,329,10,female
66.75413513183594,-13.050686836242676,6,8,329,10,female
67.33989715576172,-13.61730670928955,6,9,329,10,female
-7.961502552032471,-5.490179538726807,6,0,330,2,female
-9.812832832336426,-6.824760913848877,6,1,330,2,female
-10.128666877746582,-7.184910297393799,6,2,330,2,female
-9.722392082214355,-6.766793251037598,6,3,330,2,female
-7.114250659942627,-4.647594928741455,6,4,330,2,female
-7.715181350708008,-2.776214599609375,6,5,330,2,female
-7.75877571105957,-2.5276401042938232,6,6,330,2,female
-7.74752950668335,-2.3901333808898926,6,7,330,2,female
66.99713897705078,-13.356348037719727,6,8,330,2,female
67.41361236572266,-13.068989753723145,6,9,330,2,female
-9.247593879699707,-6.526695728302002,6,0,331,2,female
-10.063233375549316,-7.057037830352783,6,1,331,2,female
-9.8453369140625,-6.783940315246582,6,2,331,2,female
-8.01073932647705,-5.5766520500183105,6,3,331,2,female
-6.148199558258057,-2.0374412536621094,6,4,331,2,female
-7.747900485992432,-2.8162691593170166,6,5,331,2,female
-7.710710048675537,-2.4901537895202637,6,6,331,2,female
-7.79461669921875,-2.279853582382202,6,7,331,2,female
67.63426208496094,-13.659308433532715,6,8,331,2,female
66.49232482910156,-13.53758430480957,6,9,331,2,female
-6.815039157867432,-5.561476707458496,6,0,332,0,male
-7.9597578048706055,-8.957012176513672,6,1,332,0,male
-8.203927040100098,-10.88291072845459,6,2,332,0,male
-8.375662803649902,-9.238554954528809,6,3,332,0,male
-7.556247711181641,-6.083244323730469,6,4,332,0,male
-5.358526706695557,-1.4866657257080078,6,5,332,0,male
0.9855512976646423,5.770264625549316,6,6,332,0,male
4.1900739669799805,7.6479573249816895,6,7,332,0,male
67.02132415771484,-13.648040771484375,6,8,332,0,male
66.73733520507812,-13.72628116607666,6,9,332,0,male
-7.8309712409973145,-7.80640983581543,6,0,333,6,female
-8.746393203735352,-10.160024642944336,6,1,333,6,female
-9.332172393798828,-9.555991172790527,6,2,333,6,female
-8.272991180419922,-7.322986602783203,6,3,333,6,female
-6.779819011688232,-4.259234428405762,6,4,333,6,female
-0.8692710399627686,3.94366455078125,6,5,333,6,female
2.916991710662842,6.889613628387451,6,6,333,6,female
66.82283782958984,-13.311662673950195,6,7,333,6,female
66.93917083740234,-13.191147804260254,6,8,333,6,female
67.58395385742188,-13.548276901245117,6,9,333,6,female
-7.942591667175293,-10.889632225036621,6,0,334,3,female
-8.270660400390625,-10.303611755371094,6,1,334,3,female
-7.994547367095947,-7.219089508056641,6,2,334,3,female
-6.348345756530762,-3.4395499229431152,6,3,334,3,female
-0.5030628442764282,4.369141101837158,6,4,334,3,female
3.0884549617767334,7.064157009124756,6,5,334,3,female
66.75569915771484,-12.712773323059082,6,6,334,3,female
66.9387435913086,-13.599420547485352,6,7,334,3,female
66.9776382446289,-13.719670295715332,6,8,334,3,female
67.01248168945312,-13.337267875671387,6,9,334,3,female
-2.415120840072632,-6.390069961547852,6,0,335,7,male
-0.6839501857757568,-9.484061241149902,6,1,335,7,male
-0.13603191077709198,-11.238911628723145,6,2,335,7,male
-0.9292978048324585,-9.294926643371582,6,3,335,7,male
-2.9007344245910645,-6.066757678985596,6,4,335,7,male
-7.716806888580322,-3.1786675453186035,6,5,335,7,male
-7.626794338226318,-3.0778396129608154,6,6,335,7,male
-7.614457607269287,-2.8429384231567383,6,7,335,7,male
-7.573153972625732,-2.502971649169922,6,8,335,7,male
-7.552314281463623,-2.323237895965576,6,9,335,7,male
-2.882798194885254,-6.279913902282715,6,0,336,9,male
-1.285780906677246,-9.445199966430664,6,1,336,9,male
-1.579669713973999,-12.29019832611084,6,2,336,9,male
-1.676537036895752,-11.097853660583496,6,3,336,9,male
-2.3331358432769775,-7.997316360473633,6,4,336,9,male
-3.0945651531219482,-4.419530391693115,6,5,336,9,male
0.32155942916870117,2.1533772945404053,6,6,336,9,male
3.541015625,5.8699631690979,6,7,336,9,male
67.44937896728516,-12.77408218383789,6,8,336,9,male
66.9916000366211,-13.226317405700684,6,9,336,9,male
-9.817097663879395,-6.950953960418701,6,0,337,2,female
-10.475881576538086,-7.714215278625488,6,1,337,2,female
-9.991178512573242,-6.986771583557129,6,2,337,2,female
-7.865361213684082,-5.4094557762146,6,3,337,2,female
-1.3215807676315308,2.9552414417266846,6,4,337,2,female
2.238912343978882,6.2157816886901855,6,5,337,2,female
4.365923881530762,7.888215065002441,6,6,337,2,female
66.9395751953125,-13.6062593460083,6,7,337,2,female
67.020751953125,-13.407073974609375,6,8,337,2,female
66.70909118652344,-13.470033645629883,6,9,337,2,female
-1.9475077390670776,-7.604639053344727,6,0,338,9,male
-0.7571682929992676,-10.72901439666748,6,1,338,9,male
-0.6590045690536499,-12.937593460083008,6,2,338,9,male
-0.6448938250541687,-10.872106552124023,6,3,338,9,male
-1.7842282056808472,-7.788006782531738,6,4,338,9,male
-2.9240734577178955,-3.992579936981201,6,5,338,9,male
0.6503893733024597,2.2885124683380127,6,6,338,9,male
3.844186305999756,5.719301700592041,6,7,338,9,male
67.40168762207031,-13.088763236999512,6,8,338,9,male
67.34197998046875,-13.238053321838379,6,9,338,9,male
-3.5774412155151367,-9.655686378479004,6,0,339,1,male
-3.4385883808135986,-11.27105712890625,6,1,339,1,male
-3.33005428314209,-10.667622566223145,6,2,339,1,male
-3.294995069503784,-7.9067606925964355,6,3,339,1,male
-3.6804494857788086,-3.8802127838134766,6,4,339,1,male
0.28640222549438477,2.6844277381896973,6,5,339,1,male
3.444821834564209,6.321457386016846,6,6,339,1,male
66.85533905029297,-12.922401428222656,6,7,339,1,male
66.6124496459961,-13.216135025024414,6,8,339,1,male
67.03569793701172,-13.761037826538086,6,9,339,1,male
-3.1369118690490723,-8.378174781799316,6,0,340,1,male
-3.4161300659179688,-11.13082218170166,6,1,340,1,male
-3.423841953277588,-11.292627334594727,6,2,340,1,male
-3.555896759033203,-9.803521156311035,6,3,340,1,male
-4.266269207000732,-6.1357421875,6,4,340,1,male
-2.187544107437134,-0.5603114366531372,6,5,340,1,male
1.9024332761764526,4.107194423675537,6,6,340,1,male
4.653584003448486,6.593734264373779,6,7,340,1,male
66.87981414794922,-13.39456558227539,6,8,340,1,male
67.50660705566406,-13.656233787536621,6,9,340,1,male
-1.970868468284607,-7.279614448547363,6,0,341,8,male
-0.5975273847579956,-9.823335647583008,6,1,341,8,male
-0.48435524106025696,-10.489349365234375,6,2,341,8,male
-1.280261754989624,-8.569478034973145,6,3,341,8,male
-3.1083669662475586,-5.762133598327637,6,4,341,8,male
-6.832597732543945,-2.387545108795166,6,5,341,8,male
-7.182785987854004,-2.4030654430389404,6,6,341,8,male
-7.356241703033447,-2.3161211013793945,6,7,341,8,male
67.25330352783203,-12.745696067810059,6,8,341,8,male
66.77216339111328,-13.29775333404541,6,9,341,8,male
-7.71387243270874,-8.04588508605957,6,0,342,10,female
-8.382527351379395,-10.746787071228027,6,1,342,10,female
-8.423222541809082,-10.79970645904541,6,2,342,10,female
-7.965514183044434,-8.737489700317383,6,3,342,10,female
-7.108332633972168,-5.832457065582275,6,4,342,10,female
-4.937376499176025,-1.3692176342010498,6,5,342,10,female
1.0067169666290283,5.6490678787231445,6,6,342,10,female
4.342920780181885,7.585273742675781,6,7,342,10,female
66.51099395751953,-12.879838943481445,6,8,342,10,female
67.15187072753906,-13.344724655151367,6,9,342,10,female
-7.5162482261657715,-8.758071899414062,6,0,343,3,female
-8.00464153289795,-10.909095764160156,6,1,343,3,female
-8.222156524658203,-10.005335807800293,6,2,343,3,female
-7.662893295288086,-6.885257720947266,6,3,343,3,female
-7.70904541015625,-3.447981119155884,6,4,343,3,female
-7.8111748695373535,-3.3466076850891113,6,5,343,3,female
-7.808009147644043,-3.155599594116211,6,6,343,3,female
-7.763915061950684,-2.7867207527160645,6,7,343,3,female
-7.7392168045043945,-2.341320514678955,6,8,343,3,female
-7.693993091583252,-2.272022247314453,6,9,343,3,female
-3.3700456619262695,-7.592568874359131,6,0,344,1,male
-3.4666085243225098,-10.133681297302246,6,1,344,1,male
-3.519280433654785,-11.034669876098633,6,2,344,1,male
-3.988248825073242,-9.404487609863281,6,3,344,1,male
-4.682376861572266,-5.711213111877441,6,4,344,1,male
-1.1654932498931885,2.6589906215667725,6,5,344,1,male
2.8252925872802734,6.168482780456543,6,6,344,1,male
67.20279693603516,-13.20295238494873,6,7,344,1,male
66.75035858154297,-13.680453300476074,6,8,344,1,male
67.40483093261719,-13.260232925415039,6,9,344,1,male
-1.6223407983779907,-7.79124116897583,6,0,345,7,male
-0.4821029007434845,-10.744600296020508,6,1,345,7,male
-0.9051593542098999,-11.648324012756348,6,2,345,7,male
-1.3203045129776,-8.934192657470703,6,3,345,7,male
-2.9775960445404053,-5.927994251251221,6,4,345,7,male
-7.641756534576416,-2.9252519607543945,6,5,345,7,male
-7.559891700744629,-2.928553342819214,6,6,345,7,male
-7.490833282470703,-2.7178866863250732,6,7,345,7,male
-7.4731926918029785,-2.380148410797119,6,8,345,7,male
66.92910766601562,-12.4801025390625,6,9,345,7,male
-7.597906112670898,-7.693199634552002,6,0,346,10,female
-8.316638946533203,-10.604117393493652,6,1,346,10,female
-8.291292190551758,-10.911839485168457,6,2,346,10,female
-7.906497478485107,-8.622912406921387,6,3,346,10,female
-7.179233551025391,-5.432309627532959,6,4,346,10,female
-1.5319368839263916,2.912503242492676,6,5,346,10,female
-7.674917221069336,-2.5149099826812744,6,6,346,10,female
-7.6248860359191895,-2.283848524093628,6,7,346,10,female
-7.632526874542236,-2.3338611125946045,6,8,346,10,female
67.28643798828125,-13.061488151550293,6,9,346,10,female
-1.9631927013397217,-7.4725117683410645,6,0,347,8,male
-0.6274805068969727,-9.824254989624023,6,1,347,8,male
-0.5910771489143372,-10.668227195739746,6,2,347,8,male
-1.182968020439148,-8.597817420959473,6,3,347,8,male
-3.4354217052459717,-5.632614612579346,6,4,347,8,male
-1.372950553894043,2.7691948413848877,6,5,347,8,male
